company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Waffle House,8010 LAVELLE WAY,,PENSACOLA,FL,32526,US,30.52009964,-87.31468201,2022-11-26 19:44:49
Waffle House,3310 HAMILTON MILL,,BUFORD,GA,30519,US,34.09448624,-83.93713379,2022-11-26 19:44:51
Waffle House,2965 PELHAM PKWY,,PELHAM,AL,35124,US,33.29887009,-86.80970764,2022-11-26 19:44:51
Waffle House,1001 CLEMSON FRONTAG,,COLUMBIA,SC,29229,US,34.09709167,-80.85559845,2022-11-26 19:44:51
Waffle House,17110 BACK BEACH RD,,PANAMA CITY BEACH,FL,32413,US,30.23046875,-85.88825989,2022-11-26 19:44:49
Waffle House,1245 NORTH BROAD ST,,MONROE,GA,30656,US,33.81869888,-83.73101044,2022-11-26 19:44:51
Waffle House,1203 MARTIN ST. N,,PELL CITY,AL,35125,US,33.60312653,-86.28289795,2022-11-26 19:44:51
Waffle House,8600 FARROW RD,,COLUMBIA,SC,29203,US,34.0959816,-80.96144104,2022-11-26 19:44:51
Waffle House,3707 SUMMERVILLE RD,,PHENIX CITY,AL,36867,US,32.49721146,-85.01596832,2022-11-26 19:44:51
Waffle House,4670 BILL GARDNER,,LOCUST GROVE,GA,30248,US,33.35169983,-84.12809753,2022-11-26 19:44:51
Waffle House,519 N DUNCAN BY PASS,,UNION,SC,29379,US,34.72870636,-81.6394043,2022-11-26 19:44:51
Waffle House,451 WAL MART COURT,,EASTANOLLEE,GA,30538,US,34.54531097,-83.28476715,2022-11-26 19:44:51
Waffle House,"3603 HWY 280/431,N",,PHENIX CITY,AL,36867,US,32.49546814,-85.04204559,2022-11-26 19:44:51
Waffle House,1005 VOLUNTEER PKWY,,BRISTOL,TN,37620,US,36.57403183,-82.1913147,2022-11-26 19:44:51
Waffle House,580 FOB JAMES PKWY,,VALLEY,AL,36854,US,32.81970215,-85.21096039,2022-11-26 19:44:51
Waffle House,5536 MCEVER RD,,FLOWERY BRANCH,GA,30542,US,34.19900513,-83.92485809,2022-11-26 19:44:51
Waffle House,3023 COLUMBIANA RD,,VESTAVIA HILLS,AL,35216,US,33.41467285,-86.80541229,2022-11-26 19:44:51
Waffle House,3036 ANVIL BLOCK RD,,ELLENWOOD,GA,30294,US,33.63434601,-84.28987122,2022-11-26 19:44:51
Waffle House,3949 PLATT SPRINGS,,WEST COLUMBIA,SC,29170,US,33.94031906,-81.14598846,2022-11-26 19:44:51
Waffle House,4575 STATE ROUTE 20,,NICEVILLE,FL,32578,US,30.48280907,-86.41551971,2022-11-26 19:44:49
Waffle House,66 5TH STREET,,ATLANTA,GA,30308,US,33.77678299,-84.38945007,2022-11-26 19:44:51
Waffle House,1646 BELLS HIGHWAY,,WALTERBORO,SC,29488,US,32.92894363,-80.68797302,2022-11-26 19:44:49
Waffle House,10327 FRONT BEACH RD,,PANAMA CITY BEACH,FL,32407,US,30.17773247,-85.80603027,2022-11-26 19:44:49
Waffle House,3201 HWY 36 WEST,,JACKSON,GA,30233,US,33.20346069,-84.06289673,2022-11-26 19:44:51
Waffle House,1326 SNIDERS HWY,,WALTERBORO,SC,29488,US,32.87990189,-80.71195984,2022-11-26 19:44:49
Waffle House,6635 HWY 129,,LIVE OAK,FL,32060,US,30.32972145,-82.9638443,2022-11-26 19:44:49
Waffle House,100 PIEDMONT AVE SE,,ATLANTA,GA,30303,US,33.75089264,-84.38562012,2022-11-26 19:44:51
Waffle House,3939 SUNSET BLVD.,,WEST COLUMBIA,SC,29169,US,34.0075531,-81.14311218,2022-11-26 19:44:51
Waffle House,4865 RIDGE RD,,DOUGLASVILLE,GA,30134,US,33.81833649,-84.81166077,2022-11-26 19:44:51
Waffle House,2506 AUGUSTA RD,,WEST COLUMBIA,SC,29169,US,33.98192215,-81.10330963,2022-11-26 19:44:51
Waffle House,2203 US HWY 41 NORTH,,TIFTON,GA,31794,US,31.47579956,-83.51895142,2022-11-26 19:44:49
Waffle House,606 COULTER DRIVE,,NEW ALBANY,MS,38652,US,34.49674225,-89.02974701,2022-11-26 19:44:51
Waffle House,2846 CHARLESTON HWY,,WEST COLUMBIA,SC,29169,US,33.93458557,-81.07720947,2022-11-26 19:44:51
Waffle House,101 MARS HILL CHURCH,,DALLAS,GA,30157,US,33.90732956,-84.82441711,2022-11-26 19:44:51
Waffle House,2510 SUNSET BLVD,,WEST COLUMBIA,SC,29169,US,34.00366592,-81.10796356,2022-11-26 19:44:51
Waffle House,3340 GULF BREEZE,,GULF BREEZE,FL,32563,US,30.38763809,-87.0843277,2022-11-26 19:44:49
Waffle House,2914 MEMORIAL DR,,ATLANTA,GA,30317,US,33.74733353,-84.29172516,2022-11-26 19:44:51
Waffle House,103 LOGAN COURT,,ALBANY,GA,31707,US,31.58557892,-84.21852112,2022-11-26 19:44:49
Waffle House,7 E NINE MILE RD,,PENSACOLA,FL,32534,US,30.53304482,-87.27225494,2022-11-26 19:44:49
Waffle House,4881 ATLANTA HWY,,ATHENS,GA,30606,US,33.94097137,-83.49826813,2022-11-26 19:44:51
Waffle House,710 SIXTH AVENUE NE,,DECATUR,AL,35601,US,34.60772324,-86.97886658,2022-11-26 19:44:51
Waffle House,2715 LEDO ROAD,,ALBANY,GA,31707,US,31.62290001,-84.20619965,2022-11-26 19:44:49
Waffle House,173 HWY 411 EAST,,ROME,GA,30161,US,34.2229805,-85.14846039,2022-11-26 19:44:51
Waffle House,3305 POINT MALLARD,,DECATUR,AL,35603,US,34.53619003,-86.90948486,2022-11-26 19:44:51
Waffle House,12370 A ARNOLD MILL,,ALPHARETTA,GA,30004,US,34.08317947,-84.3579483,2022-11-26 19:44:51
Waffle House,1300 HWY 9 BY PASS,,LANCASTER,SC,29720,US,34.73338318,-80.8013916,2022-11-26 19:44:51
Waffle House,"6184 HWY 21, SOUTH",,RINCON,GA,31326,US,32.25195694,-81.21247864,2022-11-26 19:44:49
Waffle House,2849 ROSS CLARK CIR,,DOTHAN,AL,36301,US,31.21582031,-85.43070221,2022-11-26 19:44:49
Waffle House,968 WEST US HWY 64,,MURPHY,NC,28906,US,35.07817078,-84.04125214,2022-11-26 19:44:51
Waffle House,3319 OLD MILTON PKWY,,ALPHARETTA,GA,30005,US,34.0687294,-84.2677536,2022-11-26 19:44:51
Waffle House,705 N. MAIN ST.,,GREER,SC,29651,US,34.94892883,-82.22486877,2022-11-26 19:44:51
Waffle House,4115 BUFORD DR,,BUFORD,GA,30518,US,34.09254837,-84.00054169,2022-11-26 19:44:51
Waffle House,2325 REEVES ST,,DOTHAN,AL,36303,US,31.2562027,-85.38851166,2022-11-26 19:44:49
Waffle House,609 LONG POINT RD,,MOUNT PLEASANT,SC,29464,US,32.84129715,-79.85906982,2022-11-26 19:44:49
Waffle House,2940 MANSELL RD,,ALPHARETTA,GA,30022,US,34.03730011,-84.29547119,2022-11-26 19:44:51
Waffle House,910 S. PENDLETON ST.,,EASLEY,SC,29642,US,34.81745148,-82.60141754,2022-11-26 19:44:51
Waffle House,3006 NORTHSIDE PKWY,,CANTON,GA,30115,US,34.23786163,-84.46305847,2022-11-26 19:44:51
Waffle House,4091 WEST MAIN ST,,DOTHAN,AL,36305,US,31.23393059,-85.45339966,2022-11-26 19:44:49
Waffle House,8555 KESHAV TAYLOR,,MILTON,FL,32583,US,30.62104034,-86.96473694,2022-11-26 19:44:49
Waffle House,2850 HOLCOMB BRIDGE,,ALPHARETTA,GA,30022,US,33.9912529,-84.27861023,2022-11-26 19:44:51
Waffle House,1049 S ANDERSON,,ROCK HILL,SC,29730,US,34.91466904,-80.98560333,2022-11-26 19:44:51
Waffle House,2054 HIGHWAY 40 EAST,,KINGSLAND,GA,31548,US,30.78029823,-81.62408447,2022-11-26 19:44:49
Waffle House,1925 E MAIN STREET,,DOTHAN,AL,36301,US,31.21715927,-85.36197662,2022-11-26 19:44:49
Waffle House,2662 AVALON BLVD,,MILTON,FL,32583,US,30.53158951,-87.08715057,2022-11-26 19:44:49
Waffle House,536 HAYWOOD RD,,GREENVILLE,SC,29607,US,34.84676743,-82.33992004,2022-11-26 19:44:51
Waffle House,5480 RIVERDALE ROAD,,COLLEGE PARK,GA,30349,US,33.60575485,-84.43514252,2022-11-26 19:44:51
Waffle House,3591 ROSS CLARK CIR,,DOTHAN,AL,36303,US,31.24827385,-85.42627716,2022-11-26 19:44:49
Waffle House,6558 CAROLINE STREET,,MILTON,FL,32570,US,30.61956978,-87.04969788,2022-11-26 19:44:49
Waffle House,150 COOK STREET,,ABINGDON,VA,24210,US,36.70244217,-81.97409058,2022-11-26 19:44:51
Waffle House,1627 WOODRUFF RD,,GREENVILLE,SC,29607,US,34.81954956,-82.27488708,2022-11-26 19:44:51
Waffle House,1326 VETERANS,,COLUMBUS,GA,31901,US,32.47179031,-84.98709869,2022-11-26 19:44:51
Waffle House,637 BOLL WEEVIL CIR,,ENTERPRISE,AL,36330,US,31.32157326,-85.83145142,2022-11-26 19:44:49
Waffle House,2380 E BRICKYARD RD,,MIDWAY,FL,32343,US,30.48505974,-84.42330933,2022-11-26 19:44:49
Waffle House,112 CHEROKEE,,WHITTIER,NC,28789,US,35.46217346,-83.31636047,2022-11-26 19:44:51
Waffle House,1035 HWY 123 BYPASS,,SENECA,SC,29678,US,34.69311142,-82.97757721,2022-11-26 19:44:51
Waffle House,140 WEST CLAYTON,,ATHENS,GA,30601,US,33.95815277,-83.37743378,2022-11-26 19:44:51
Waffle House,1551 S. EUFALA AVE,,EUFAULA,AL,36027,US,31.87304878,-85.15352631,2022-11-26 19:44:49
Waffle House,7813 BROAD RIVER RD,,IRMO,SC,29063,US,34.09981537,-81.17881775,2022-11-26 19:44:51
Waffle House,8624 DALLAS ACWORTH,,DALLAS,GA,30132,US,34.00886154,-84.75572205,2022-11-26 19:44:51
Waffle House,636 BESSEMER SUPER,,FAIRFIELD,AL,35064,US,33.46457672,-86.91066742,2022-11-26 19:44:51
Waffle House,32 BARBER BLVD,,WAYNESVILLE,NC,28786,US,35.50329971,-82.98979187,2022-11-26 19:44:51
Waffle House,1530 EAST MAIN ST,,DUNCAN,SC,29334,US,34.9100914,-82.1032486,2022-11-26 19:44:51
Waffle House,2020 FLAT SHOALS RD,,CONYERS,GA,30013,US,33.63080978,-83.97577667,2022-11-26 19:44:51
Waffle House,1100 DALLAS,,DALLAS,NC,28034,US,35.31560516,-81.19315338,2022-11-26 19:44:51
Waffle House,371 LONG SHOALS RD,,ARDEN,NC,28704,US,35.48124313,-82.55184174,2022-11-26 19:44:51
Waffle House,10245 GA HIGHWAY 142,,COVINGTON,GA,30014,US,33.60743332,-83.82872772,2022-11-26 19:44:52
Waffle House,1520 SOUTH MAIN,,DARLINGTON,SC,29532,US,34.28085327,-79.85614014,2022-11-26 19:44:49
Waffle House,5087 HIGHWAY 31,,CALERA,AL,35040,US,33.1479187,-86.74877167,2022-11-26 19:44:51
Waffle House,9464 HIGHWAY 5,,DOUGLASVILLE,GA,30135,US,33.72570419,-84.76176453,2022-11-26 19:44:51
Waffle House,2060 WEST HWY 98,,MARY ESTHER,FL,32569,US,30.41216087,-86.74263,2022-11-26 19:44:49
Waffle House,2208 CENTER POINT,,CENTER POINT,AL,35215,US,33.64261246,-86.68405914,2022-11-26 19:44:51
Waffle House,103 TALBOT DRIVE,,HEPHZIBAH,GA,30815,US,33.37770081,-82.07452393,2022-11-26 19:44:52
Waffle House,4201 LAFAYETTE ST,,MARIANNA,FL,32446,US,30.78211594,-85.24623871,2022-11-26 19:44:49
Waffle House,172 WEAVER BLVD,,WEAVERVILLE,NC,28787,US,35.7037735,-82.57080078,2022-11-26 19:44:51
Waffle House,3164 DEANS BRIDGE RD,,AUGUSTA,GA,30906,US,33.4220314,-82.06221771,2022-11-26 19:44:52
Waffle House,2070 WEST MAIN ST,,CENTRE,AL,35960,US,34.16175079,-85.71588135,2022-11-26 19:44:51
Waffle House,706 WEST 7TH STREET,,TIFTON,GA,31794,US,31.45063019,-83.52336121,2022-11-26 19:44:49
Waffle House,17837 ST HWY 285 S,,DEFUNIAK SPRINGS,FL,32435,US,30.73521805,-86.34959412,2022-11-26 19:44:49
Waffle House,2215 HWY 71,,MARIANNA,FL,32448,US,30.72582626,-85.18585205,2022-11-26 19:44:49
Waffle House,3408 MIKE PADGETT HY,,AUGUSTA,GA,30906,US,33.39907837,-82.00537872,2022-11-26 19:44:52
Waffle House,10002 ABERCORN ST,,SAVANNAH,GA,31406,US,31.99212265,-81.1292038,2022-11-26 19:44:49
Waffle House,586 HUGH ADAMS RD.,,DEFUNIAK SPRINGS,FL,32435,US,30.69584465,-86.12164307,2022-11-26 19:44:49
Waffle House,145  SE BANDIT ST,,MADISON,FL,32340,US,30.39862251,-83.35790253,2022-11-26 19:44:49
Waffle House,1202 GEORGE C WILSON,,AUGUSTA,GA,30909,US,33.48239136,-82.08798981,2022-11-26 19:44:52
Waffle House,2230 7TH STREET S,,CLANTON,AL,35046,US,32.80108643,-86.57733154,2022-11-26 19:44:51
Waffle House,772 DACULA RD,,DACULA,GA,30019,US,34.00547791,-83.91338348,2022-11-26 19:44:51
Waffle House,1495 S 6TH ST,,MACCLENNY,FL,32063,US,30.26260376,-82.12266541,2022-11-26 19:44:49
Waffle House,3134 PEACH ORCHRD RD,,AUGUSTA,GA,30906,US,33.40940857,-82.02681732,2022-11-26 19:44:52
Waffle House,1707 COUNTY RD 437,,GOOD HOPE,AL,35055,US,34.11483002,-86.86405182,2022-11-26 19:44:51
Waffle House,13727 INDEPENDENCE,,INDIAN TRAIL,NC,28079,US,35.08507919,-80.66134644,2022-11-26 19:44:52
Waffle House,135 ANDREW YOUNG,,ATLANTA,GA,30303,US,33.75995255,-84.39183807,2022-11-26 19:44:51
Waffle House,675 WILSON STREET,,WETUMPKA,AL,36092,US,32.52894974,-86.20459747,2022-11-26 19:44:52
Waffle House,2951 WASHINGTON ROAD,,AUGUSTA,GA,30909,US,33.51166916,-82.04006195,2022-11-26 19:44:52
Waffle House,394 VIRGINIA AVE,,DALEVILLE,AL,36322,US,31.3005085,-85.72637177,2022-11-26 19:44:49
Waffle House,5310 CAMPBELLTON,,FAIRBURN,GA,30213,US,33.61351013,-84.61225128,2022-11-26 19:44:51
Waffle House,154 REGIONS WAY,,DESTIN,FL,32541,US,30.38926125,-86.41938782,2022-11-26 19:44:49
Waffle House,1055 GEORGIA HWY 96,,WARNER ROBINS,GA,31088,US,32.55289841,-83.68920135,2022-11-26 19:44:52
Waffle House,1194 COLUMBIA DRIVE,,DECATUR,GA,30032,US,33.75436783,-84.26678467,2022-11-26 19:44:51
Waffle House,4631 WEST MOBILE,,PENSACOLA,FL,32506,US,30.43749046,-87.27960968,2022-11-26 19:44:49
Waffle House,1067 EAST HIGHWAY 98,,DESTIN,FL,32541,US,30.3864994,-86.46868896,2022-11-26 19:44:49
Waffle House,1287 S HOUSTON LAKE,,WARNER ROBINS,GA,31088,US,32.55720139,-83.66226196,2022-11-26 19:44:52
Waffle House,2916 BUFORD DRIVE,,BUFORD,GA,30519,US,34.05302811,-83.99481964,2022-11-26 19:44:51
Waffle House,3399 MICHIGAN AVE,,PENSACOLA,FL,32526,US,30.46029091,-87.30010986,2022-11-26 19:44:49
Waffle House,209 EAST HWY 98,,DESTIN,FL,32541,US,30.39466095,-86.5069809,2022-11-26 19:44:49
Waffle House,100 SUGARLOAF RD,,HENDERSONVILLE,NC,28792,US,35.34416962,-82.43570709,2022-11-26 19:44:51
Waffle House,4065 FORSYTH ROAD,,MACON,GA,31210,US,32.86486053,-83.69159698,2022-11-26 19:44:52
Waffle House,"9539 HWY 92,STE 100",,WOODSTOCK,GA,30188,US,34.08638763,-84.53025055,2022-11-26 19:44:51
Waffle House,8220 PINEVILLE,,CHARLOTTE,NC,28134,US,35.08810043,-80.85832977,2022-11-26 19:44:52
Waffle House,1330 GRAY HIGHWAY,,MACON,GA,31211,US,32.86126328,-83.61442566,2022-11-26 19:44:52
Waffle House,6207 HIGHWAY 221,,ROEBUCK,SC,29376,US,34.83910751,-81.96929169,2022-11-26 19:44:51
Waffle House,6011 ASHEVILLE HWY,,HENDERSONVILLE,NC,28791,US,35.40151978,-82.50947571,2022-11-26 19:44:51
Waffle House,4301 VICTORY DRIVE,,COLUMBUS,GA,31903,US,32.40626144,-84.93659973,2022-11-26 19:44:52
Waffle House,496 SOUTH HERLONG DR,,ROCK HILL,SC,29732,US,34.95257187,-81.06150055,2022-11-26 19:44:52
Waffle House,1245 HIGHWAY 321 NW,,HICKORY,NC,28601,US,35.74923706,-81.36872864,2022-11-26 19:44:51
Waffle House,2015 BELTLINE RD SW,,DECATUR,AL,35601,US,34.57759857,-87.01899719,2022-11-26 19:44:51
Waffle House,1122 MAPLE STREET,,CARROLLTON,GA,30117,US,33.57196045,-85.09098816,2022-11-26 19:44:51
Waffle House,2553 CHERRY ROAD,,ROCK HILL,SC,29730,US,34.97132874,-80.98996735,2022-11-26 19:44:52
Waffle House,1227 13TH AVE DR SE,,HICKORY,NC,28602,US,35.71113586,-81.31334686,2022-11-26 19:44:51
Waffle House,197 TOWNLAKE PKWY,,WOODSTOCK,GA,30188,US,34.10259247,-84.52762604,2022-11-26 19:44:51
Waffle House,680 CHAMPION DR,,CANTON,NC,28716,US,35.55228043,-82.85079193,2022-11-26 19:44:51
Waffle House,6445 ROSWELL ROAD,,SANDY SPRINGS,GA,30328,US,33.93090057,-84.37956238,2022-11-26 19:44:51
Waffle House,34 CONTRACTOR'S WAY,,RIDGEWAY,SC,29130,US,34.30773163,-81.00305939,2022-11-26 19:44:52
Waffle House,19 WEST MAY STREET,,WINDER,GA,30680,US,33.99155045,-83.72428894,2022-11-26 19:44:51
Waffle House,1629 NC HWY 67,,JONESVILLE,NC,28642,US,36.23953629,-80.81925201,2022-11-26 19:44:51
Waffle House,4510 ALTAMA AVENUE,,BRUNSWICK,GA,31520,US,31.19376755,-81.48564911,2022-11-26 19:44:49
Waffle House,8185 EAST MAIN ST,,RIDGELAND,SC,29936,US,32.47870636,-80.97438812,2022-11-26 19:44:49
Waffle House,1501 WATSON BLVD,,WARNER ROBINS,GA,31093,US,32.61824036,-83.62579346,2022-11-26 19:44:52
Waffle House,1940 E PRESIDENT ST.,,SAVANNAH,GA,31404,US,32.07030869,-81.05632782,2022-11-26 19:44:49
Waffle House,3916 FLAT SHOALS PKY,,DECATUR,GA,30034,US,33.69444656,-84.26130676,2022-11-26 19:44:51
Waffle House,381 US HWY 31 N,,ATHENS,AL,35611,US,34.80812454,-86.94968414,2022-11-26 19:44:51
Waffle House,310 RUSSELL PKWY,,WARNER ROBINS,GA,31088,US,32.5941124,-83.62804413,2022-11-26 19:44:52
Waffle House,8635 HANKINS RD,,CHARLOTTE,NC,28217,US,35.34108734,-80.83540344,2022-11-26 19:44:52
Waffle House,260 WEST BELMONT DR.,,CALHOUN,GA,30701,US,34.47993088,-84.94078064,2022-11-26 19:44:51
Waffle House,112 RAILROAD AVE,,RUTHERFORDTON,NC,28139,US,35.36395264,-81.94165039,2022-11-26 19:44:51
Waffle House,6637 E. INDEPENDENCE,,CHARLOTTE,NC,28212,US,35.17044449,-80.74420166,2022-11-26 19:44:52
Waffle House,"490 VETERANS PKWY, N",,MOULTRIE,GA,31788,US,31.19036484,-83.76176453,2022-11-26 19:44:49
Waffle House,213 EXCHANGE BLVD,,BETHLEHEM,GA,30620,US,33.94760132,-83.75229645,2022-11-26 19:44:51
Waffle House,2125 WEST ARROWOOD,,CHARLOTTE,NC,28217,US,35.14563751,-80.92429352,2022-11-26 19:44:52
Waffle House,908 THORNTON RD,,LITHIA SPRINGS,GA,30122,US,33.7796402,-84.60697937,2022-11-26 19:44:51
Waffle House,3048 MALLORY LANE,,FRANKLIN,TN,37067,US,35.94511414,-86.81946564,2022-11-26 19:44:51
Waffle House,14106 STATESVILLE RD,,HUNTERSVILLE,NC,28078,US,35.40831375,-80.85442352,2022-11-26 19:44:52
Waffle House,8512 STEELE CREEK RD,,CHARLOTTE,NC,28273,US,35.17160797,-80.96124268,2022-11-26 19:44:52
Waffle House,1450 VETERANS MEML.,,MABLETON,GA,30126,US,33.79880142,-84.51274872,2022-11-26 19:44:51
Waffle House,474 US HWY 1 SOUTH,,ROCKINGHAM,NC,28379,US,34.91251373,-79.79074097,2022-11-26 19:44:52
Waffle House,1312 MURFREESBORO RD,,FRANKLIN,TN,37064,US,35.91461182,-86.82686615,2022-11-26 19:44:51
Waffle House,2451 S STERLING ST,,MORGANTON,NC,28655,US,35.72008514,-81.65157318,2022-11-26 19:44:51
Waffle House,1240 E GARNER BAGNAL,,STATESVILLE,NC,28677,US,35.77145767,-80.85968781,2022-11-26 19:44:51
Waffle House,4740 FLAT SHOALS,,DECATUR,GA,30034,US,33.68310165,-84.23290253,2022-11-26 19:44:51
Waffle House,11292 HWY 41,,RINGGOLD,GA,30736,US,34.89049911,-85.07428741,2022-11-26 19:44:51
Waffle House,941 CONFERENCE DR,,GOODLETTSVILLE,TN,37072,US,36.32456589,-86.70114136,2022-11-26 19:44:51
Waffle House,5028 NEW JESUP HWY,,BRUNSWICK,GA,31520,US,31.21809959,-81.5192337,2022-11-26 19:44:49
Waffle House,111 DAYS INN DR,,MOORESVILLE,NC,28117,US,35.59420013,-80.85723877,2022-11-26 19:44:51
Waffle House,101 SRP DRIVE,,EVANS,GA,30809,US,33.52313232,-82.14172363,2022-11-26 19:44:52
Waffle House,241 EAST MAIN ST.,,HENDERSONVILLE,TN,37075,US,36.30920029,-86.60209656,2022-11-26 19:44:51
Waffle House,1229 W ROOSEVELT,,MONROE,NC,28110,US,34.99390411,-80.54080963,2022-11-26 19:44:52
Waffle House,1000 W. GEORGIA ROAD,,SIMPSONVILLE,SC,29680,US,34.73472595,-82.28237915,2022-11-26 19:44:51
Waffle House,1674 W WASHINGTON RD,,EAST POINT,GA,30344,US,33.67552948,-84.44358826,2022-11-26 19:44:51
Waffle House,4797 CANTON ROAD,,MARIETTA,GA,30066,US,34.06792831,-84.52191925,2022-11-26 19:44:51
Waffle House,1090 WEST MAIN ST,,HENDERSONVILLE,TN,37075,US,36.30735016,-86.65572357,2022-11-26 19:44:51
Waffle House,309 NORTH HWY 52,,MONCKS CORNER,SC,29461,US,33.19878006,-79.99249268,2022-11-26 19:44:49
Waffle House,1227 VIRGINIA AVENUE,,EAST POINT,GA,30344,US,33.65901184,-84.42958832,2022-11-26 19:44:51
Waffle House,442 ELMA G. MILES,,HINESVILLE,GA,31313,US,31.84092522,-81.60080719,2022-11-26 19:44:49
Waffle House,4120 LEBANON PIKE,,HERMITAGE,TN,37076,US,36.20000076,-86.61949921,2022-11-26 19:44:51
Waffle House,2697 US- 52,,MONCKS CORNER,SC,29461,US,33.0965004,-80.03119659,2022-11-26 19:44:49
Waffle House,4788 MEMORIAL DRIVE,,DECATUR,GA,30032,US,33.78578949,-84.23468018,2022-11-26 19:44:51
Waffle House,1825 BARNETT SHOALS,,ATHENS,GA,30605,US,33.92631531,-83.33987427,2022-11-26 19:44:52
Waffle House,5771 OLD HICKORY,,HERMITAGE,TN,37076,US,36.17257309,-86.60189819,2022-11-26 19:44:51
Waffle House,1289 YADKINVILLE RD.,,MOCKSVILLE,NC,27028,US,35.91669846,-80.58329773,2022-11-26 19:44:51
Waffle House,1425 E VIRGINA AVE,,COLLEGE PARK,GA,30337,US,33.65924072,-84.43578339,2022-11-26 19:44:51
Waffle House,1808 EAST DIXON BLVD,,SHELBY,NC,28152,US,35.27148056,-81.4960022,2022-11-26 19:44:51
Waffle House,2025 BOLTON ROAD NW,,ATLANTA,GA,30318,US,33.81077957,-84.47580719,2022-11-26 19:44:51
Waffle House,7949 VILLA RICA HWY.,,DALLAS,GA,30157,US,33.81019974,-84.88819885,2022-11-26 19:44:51
Waffle House,326 WEST BUTLER RD,,MAULDIN,SC,29662,US,34.77584076,-82.31800079,2022-11-26 19:44:51
Waffle House,5335 ROSWELL ROAD NE,,ATLANTA,GA,30342,US,33.90103912,-84.37980652,2022-11-26 19:44:51
Waffle House,96 OLD TROLLEY RD,,SUMMERVILLE,SC,29485,US,32.99648285,-80.18223572,2022-11-26 19:44:49
Waffle House,5193 JONESBORO ROAD,,LAKE CITY,GA,30260,US,33.61429977,-84.34909821,2022-11-26 19:44:51
Waffle House,695 CARL ELLER RD,,MARS HILL,NC,28754,US,35.82024002,-82.53887177,2022-11-26 19:44:51
Waffle House,1908 N. MAIN ST.,,SUMMERVILLE,SC,29486,US,33.04411316,-80.1211319,2022-11-26 19:44:49
Waffle House,2555 LIMESTONE PKWY.,,GAINESVILLE,GA,30501,US,34.33190155,-83.80919647,2022-11-26 19:44:51
Waffle House,8912 LEE HWY,,OOLTEWAH,TN,37363,US,35.08395767,-85.07572174,2022-11-26 19:44:51
Waffle House,3249 HWY 226 SOUTH,,MARION,NC,28752,US,35.65967178,-81.9643631,2022-11-26 19:44:51
Waffle House,1601 SHORTER AVE,,ROME,GA,30161,US,34.26867294,-85.21323395,2022-11-26 19:44:51
Waffle House,644 VETERANS PKWY.,,BARNESVILLE,GA,30204,US,33.0444603,-84.16960144,2022-11-26 19:44:52
Waffle House,3949 PARKWAY,,PIGEON FORGE,TN,37863,US,35.7779007,-83.54530334,2022-11-26 19:44:51
Waffle House,537 EAST BROADWAY,,JEFFERSON CITY,TN,37760,US,36.12548828,-83.46942902,2022-11-26 19:44:51
Waffle House,2560 SUGAR HILL ROAD,,MARION,NC,28752,US,35.65224838,-82.03187561,2022-11-26 19:44:51
Waffle House,2548 WESLY CHAPEL RD,,DECATUR,GA,30035,US,33.71366501,-84.21550751,2022-11-26 19:44:51
Waffle House,5245 STONE MOUNTAIN,,STONE MOUNTAIN,GA,30087,US,33.8238945,-84.11153412,2022-11-26 19:44:51
Waffle House,6576 HWY 11 EAST,,PINEY FLATS,TN,37686,US,36.42605972,-82.31730652,2022-11-26 19:44:51
Waffle House,2600 NORTH ROAN ST,,JOHNSON CITY,TN,37601,US,36.3512001,-82.38009644,2022-11-26 19:44:51
Waffle House,3021 PAXVILLE HWY,,MANNING,SC,29102,US,33.70340347,-80.24315643,2022-11-26 19:44:49
Waffle House,840 RIVERSIDE DRIVE,,MACON,GA,31201,US,32.84275055,-83.62940216,2022-11-26 19:44:52
Waffle House,599 ATLANTA ROAD,,CUMMING,GA,30040,US,34.18889999,-84.13990021,2022-11-26 19:44:51
Waffle House,309 E. EMORY RD,,POWELL,TN,37849,US,36.04728699,-84.00313568,2022-11-26 19:44:51
Waffle House,7102 MAYNARDSVILLE,,KNOXVILLE,TN,37918,US,36.07878876,-83.92688751,2022-11-26 19:44:51
Waffle House,6797 COMMONWEALTH,,JACKSONVILLE,FL,32254,US,30.33608437,-81.7591629,2022-11-26 19:44:49
Waffle House,515 N MCDONOUGH ST.,,DECATUR,GA,30030,US,33.77389908,-84.29579926,2022-11-26 19:44:51
Waffle House,1016 COSBY HWY.,,NEWPORT,TN,37821,US,35.94635391,-83.20496368,2022-11-26 19:44:51
Waffle House,7205 CHAPMAN HIGHWAY,,KNOXVILLE,TN,37920,US,35.90959549,-83.85227203,2022-11-26 19:44:51
Waffle House,10401 ATLANTIC BLVD,,JACKSONVILLE,FL,32225,US,30.32369232,-81.53007507,2022-11-26 19:44:49
Waffle House,321 GEORGIA AVE,,NORTH AUGUSTA,SC,29841,US,33.49173737,-81.97154999,2022-11-26 19:44:52
Waffle House,112 COURTLAND STREET,,ATLANTA,GA,30303,US,33.7580986,-84.38420105,2022-11-26 19:44:51
Waffle House,4021 NOLENSVILLE,,NASHVILLE,TN,37211,US,36.08362961,-86.72782898,2022-11-26 19:44:51
Waffle House,103 STEKOIA LANE,,KNOXVILLE,TN,37912,US,36.00590134,-84.01940155,2022-11-26 19:44:51
