company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Burger King,3527 Highway 84 West,,BLACKSHEAR,GA,31516-2294,US,31.30545235,-82.24330902,2022-12-18 06:25:21
Burger King,99 S Tallahassee St,,HAZLEHURST,GA,31539-6467,US,31.86101151,-82.60352325,2022-12-16 15:27:41
Burger King,154 South Main Street,,BAXLEY,GA,31513-0010,US,31.77663994,-82.349823,2022-12-18 07:39:41
Burger King,13200 w Cleveland st,,Nahunta,GA,31553,US,31.20147324,-81.99046326,2022-12-18 06:25:22
Burger King,185 Dungeness Road,,BRUNSWICK,GA,31523-0000,US,31.13833046,-81.57987213,2022-12-18 06:25:14
Burger King,5015 New Jesup Highway,,BRUNSWICK,GA,31520-1267,US,31.21733856,-81.51997375,2022-12-18 06:25:14
Burger King,115 Golden Isles Plaza,,Brunswick GIP,GA,31520-1937,US,31.21282959,-81.49208069,2022-12-18 06:25:14
Burger King,998 Sunset Blvd.,,JESUP,GA,31545-0029,US,31.60484123,-81.90727234,2022-12-18 07:39:41
Burger King,Highway 251,Magnolia Bluff,Darien,GA,31305-0000,US,31.39840508,-81.45140076,2022-12-18 06:25:14
Burger King,815 Elma G. Miles Parkway,,HINESVILLE,GA,31313-4566,US,31.83005333,-81.61657715,2022-12-18 06:25:17
Burger King,976 WILLIAM H WILSON AVE STE 100,,FORT STEWART,GA,31314-3472,US,31.86697769,-81.61045074,2022-12-18 06:25:17
Burger King,13708 East Oglethorpe Hwy,,Midway,GA,31320,US,31.78004646,-81.38158417,2022-12-18 06:25:17
Burger King,4660 HIghway 17,,Richmond Hill,GA,31324,US,31.91678429,-81.34983063,2022-12-18 06:25:17
Burger King,5918 Ogeechee Rd.,,Savannah,GA,31419,US,31.9986248,-81.25358582,2022-12-18 06:25:21
Burger King,11711 Abercorn St.,,SAVANNAH,GA,31419-1905,US,31.98225021,-81.15264893,2022-12-18 06:25:21
Burger King,2175 Highway 441 South,,DUBLIN,GA,31021-1717,US,32.49116135,-82.93348694,2022-12-18 06:25:17
Burger King,1618 VETERANS BLVD,,DUBLIN,GA,31021-3595,US,32.5353241,-82.92919159,2022-12-18 06:25:17
Burger King,2303 East First Street,,VIDALIA,GA,30474-8811,US,32.20737076,-82.38088226,2022-12-18 06:25:19
Burger King,413 South Main Street,,SWAINSBORO,GA,30401-3616,US,32.58898544,-82.3264389,2022-12-18 06:25:21
Burger King,1065 South Lewis Street,,METTER,GA,30439-5134,US,32.38055038,-82.06111908,2022-12-18 06:25:19
Burger King,106 N Duval St,,Claxton,GA,30417,US,32.16276932,-81.90352631,2022-12-18 06:25:21
Burger King,602 Fair Road,,STATESBORO,GA,30458-4927,US,32.43219757,-81.78005981,2022-12-18 06:25:21
Burger King,415 East Highway 80,,POOLER,GA,31322-2631,US,32.11315155,-81.24111176,2022-12-18 06:25:18
Burger King,4268 Ogeechee Road,,SAVANNAH,GA,31405-1202,US,32.04904175,-81.16459656,2022-12-18 06:25:21
Burger King,496 Jimmy DeLoach Pkwy,,Savannah,GA,31407,US,32.16516113,-81.23136902,2022-12-18 06:25:18
Burger King,7923 White Bluff Road,,SAVANNAH,GA,31406-3403,US,32.00279617,-81.12104034,2022-12-18 06:25:21
Burger King,14 W De Renne Ave,,SAVANNAH,GA,31405-6702,US,32.02944946,-81.11170197,2022-12-18 06:25:21
Burger King,4241 AUGUSTA RD,,GARDEN CITY,GA,31408-2120,US,32.10346222,-81.15033722,2022-12-18 06:25:18
Burger King,7306 Hwy 21,,Port Wentworth,GA,31407,US,32.19956207,-81.19737244,2022-12-18 06:25:18
Burger King,1262 Highway 21 South,,SPRINGFIELD,GA,31329-5200,US,32.35082245,-81.29644775,2022-12-18 06:25:18
Burger King,601 MARTIN LUTHER KING BLVD,,SAVANNAH,GA,31401-5505,US,32.07092667,-81.10124207,2022-12-18 06:25:18
Burger King,421 S. Columbus Ave.,,RINCON,GA,31326-0000,US,32.2782135,-81.2310791,2022-12-18 06:25:18
Burger King,Highway 17 & I-95,,HARDEEVILLE,SC,29927-0000,US,32.2772789,-81.08047485,2022-12-18 06:25:18
Burger King,3 Baylor Brook Drive,,Okatie,SC,29909,US,32.30120087,-80.93577576,2022-12-18 06:25:16
Burger King,201 Museum St,,HILTON HEAD ISLAND,SC,29926-1642,US,32.21397018,-80.72948456,2022-12-18 06:25:16
Burger King,8257 East Main Street,,RIDGELAND,SC,29936-8576,US,32.4784317,-80.97324371,2022-12-18 06:25:16
Burger King,1295 Ribaut Road,,BEAUFORT,SC,29902-6147,US,32.40081787,-80.68479156,2022-12-18 06:25:16
Burger King,2434 Boundary Street,,BEAUFORT,SC,29906-3769,US,32.44027328,-80.70610809,2022-12-18 06:25:16
Burger King,1103 Bells Highway,,WALTERBORO,SC,29488-0000,US,32.92590714,-80.68512726,2022-12-18 06:25:13
Burger King,1601 Old Trolley Road,,SUMMERVILLE,SC,29485-8280,US,32.96511841,-80.1661377,2022-12-18 06:25:15
Burger King,4709 Dorchester Road,,N CHARLESTON,SC,29405-6850,US,32.85390472,-80.02002716,2022-12-18 06:25:15
Burger King,5500 International Blvd,,CHARLESTON,SC,29418-6900,US,32.88508987,-80.03665924,2022-12-18 06:25:15
Burger King,6000 Rivers Ave,,NORTH CHARLESTON,SC,29406-4925,US,32.90571213,-80.02040863,2022-12-18 06:25:15
Burger King,102 College Park Road,,LADSON,SC,29456-3517,US,32.99029922,-80.10121918,2022-12-18 06:25:15
Burger King,105 North Goose Creek Blvd.,,GOOSE CREEK,SC,29445-2964,US,32.9982872,-80.03884125,2022-12-18 06:25:15
Burger King,1605 Red Bank Rd,,GOOSE CREEK,SC,29445-4589,US,32.96932983,-80.00448608,2022-12-18 06:25:15
Burger King,1871 Washington Rd,,THOMSON,GA,30824-7205,US,33.50744629,-82.50330353,2022-12-18 06:25:21
Burger King,500 Hopkins Corner Dr,,WAYNESBORO,GA,30830-3486,US,33.10479736,-82.02310181,2022-12-18 06:25:21
Burger King,Ft. Gordon Main,,FORT GORDON,GA,30905-0000,US,33.41420746,-82.13599396,2022-12-18 06:25:12
Burger King,433 South Belair Road,,MARTINEZ,GA,30907-9602,US,33.48379898,-82.13265228,2022-12-18 06:25:12
Burger King,3407 Deans Bridge Road,,AUGUSTA,GA,30906-9065,US,33.41919327,-82.08024597,2022-12-18 06:25:12
Burger King,3431 Wrightsboro Road,,AUGUSTA,GA,30909-2513,US,33.46792221,-82.07935333,2022-12-18 06:25:12
Burger King,540 N Belair Rd,,EVANS,GA,30809-3105,US,33.53583145,-82.12984467,2022-12-18 06:25:12
Burger King,3201 Peach Orchard Road,,AUGUSTA,GA,30906-4884,US,33.40786743,-82.02773285,2022-12-18 06:25:12
Burger King,1601 Gordon Highway,,AUGUSTA,GA,30906-2205,US,33.43941498,-82.01313782,2022-12-18 06:25:12
Burger King,3054 Washington Road,,AUGUSTA,GA,30907-3831,US,33.51285553,-82.0506897,2022-12-18 06:25:12
Burger King,209 s mine st,,McCormick,SC,29835,US,33.90991592,-82.29402161,2022-12-18 06:25:20
Burger King,1631 Walton Way,,Augusta,GA,30904,US,33.47567368,-81.99423981,2022-12-18 06:25:12
Burger King,125 Beech Island Ave,,Beech Island,SC,29842,US,33.42929077,-81.88661194,2022-12-18 06:25:12
Burger King,402 East Martintown Road,,NORTH AUGUSTA,SC,29841-4263,US,33.49671936,-81.95993042,2022-12-18 06:25:12
Burger King,101 Austin Graybill Drive,,NORTH AUGUSTA,SC,29860-9287,US,33.56793213,-81.93860626,2022-12-18 06:25:12
Burger King,2101 Whiskey Road,,AIKEN,SC,29803-6165,US,33.51708603,-81.71662903,2022-12-18 06:25:12
Burger King,"3580 Richland Avenue, W.",,AIKEN,SC,29801-6312,US,33.56407928,-81.76650238,2022-12-18 06:25:12
Burger King,1110 York Street,,AIKEN,SC,29801-4120,US,33.57736969,-81.7023468,2022-12-18 06:25:12
Burger King,10555 Dunbartoin Boulevard,,BARNWELL,SC,29812-1407,US,33.24295044,-81.37734985,2022-12-18 06:25:21
Burger King,226 Longs Pond Road,,LEXINGTON,SC,29072-0000,US,33.93090439,-81.29122162,2022-12-18 06:25:17
Burger King,1819 South Lake Drive,,LEXINGTON,SC,29073-7759,US,33.91168976,-81.2248764,2022-12-18 06:25:17
Burger King,1212 West Main Street,,LEXINGTON,SC,29072-2406,US,33.98358917,-81.259758,2022-12-18 06:25:17
Burger King,5225 Hwy 321,,GASTON,SC,29053-0000,US,33.8346405,-81.09081268,2022-12-18 06:25:17
Burger King,699 Main St,,WEST COLUMBIA,SC,29170-1431,US,33.91474152,-81.13287354,2022-12-18 06:25:17
Burger King,4377 Augusta Road,,LEXINGTON,SC,29073-7941,US,33.97356796,-81.15595245,2022-12-18 06:25:17
Burger King,1928 Airport Blvd,,WEST COLUMBIA,SC,29169-3509,US,33.95921326,-81.09129333,2022-12-18 06:25:17
Burger King,"1300 Chestnut Street, NORTH EAST",,ORANGEBURG,SC,29118-0000,US,33.51358032,-80.86047363,2022-12-18 06:25:21
Burger King,3599 St. Matthews Road,,ORANGEBURG,SC,29118-8217,US,33.55197525,-80.82832336,2022-12-18 06:25:21
Burger King,2022 Bluff Road,,COLUMBIA,SC,29201-5134,US,33.95434952,-80.99138641,2022-12-18 06:25:17
Burger King,7915 Garners Ferry Road,,COLUMBIA,SC,29209-4739,US,33.95432281,-80.92485046,2022-12-18 06:25:17
Burger King,2235 AM Nash Rd,,Manning,SC,29102,US,33.70293045,-80.24015045,2022-12-16 15:27:38
Burger King,370 Rhodes Ave.,,SHAW AFB,SC,29152-1523,US,33.97720718,-80.4865799,2022-12-18 06:25:21
Burger King,1132 Broad Street,,SUMTER,SC,29150-1908,US,33.95358658,-80.37917328,2022-12-16 15:27:53
Burger King,208 E Calhoun St,,SUMTER,SC,29150-4326,US,33.92391205,-80.33494568,2022-12-16 15:27:53
Burger King,103 South Hwy 52,,MONCKS CORNER,SC,29461-0000,US,33.18889236,-79.99899292,2022-12-18 06:25:18
Burger King,206 N Longstreet St,,Kingstree,SC,29556,US,33.66468048,-79.83362579,2022-12-18 06:25:21
Burger King,401 e Main st,,Andrews,SC,29510,US,33.44913483,-79.55443573,2022-12-18 06:25:21
Burger King,1350 Church Street,,GEORGETOWN,SC,29440-3206,US,33.37577438,-79.28664398,2022-12-18 06:25:21
Burger King,135 S Ron McNair Blvd.,,LAKE CITY,SC,29560-3201,US,33.87369156,-79.76057434,2022-12-18 06:25:21
Burger King,212 S Main St,,HEMINGWAY,SC,29554-6680,US,33.75049591,-79.44702911,2022-12-16 15:27:50
Burger King,5425 Dick Pond Road,,MYRTLE BEACH,SC,29588-6836,US,33.68145752,-79.00047302,2022-12-18 06:25:13
Burger King,1646 Church Street,,CONWAY,SC,29526-2962,US,33.84799576,-79.06703186,2022-12-18 06:25:13
Burger King,608 Elbert St,,Elberton,GA,30635,US,34.10411072,-82.85337067,2022-12-16 15:27:39
Burger King,624 East Franklin Street,,HARTWELL,GA,30643-7300,US,34.35377884,-82.91851044,2022-12-18 06:25:15
Burger King,1300 West Front Street,,IVA,SC,29655-8712,US,34.31373215,-82.66204834,2022-12-18 06:25:20
Burger King,4395 Hwy 24,,Anderson,SC,29626,US,34.51026535,-82.75569916,2022-12-18 06:25:15
Burger King,1417 Highway 123 West,,SENECA,SC,29678-0000,US,34.69190979,-82.98625183,2022-12-18 06:25:15
Burger King,900 W Greenwood St,,ABBEVILLE,SC,29620-5687,US,34.16152191,-82.38339996,2022-12-18 06:25:20
Burger King,303 Pearman Dairy Road,,ANDERSON,SC,29625-3801,US,34.50270844,-82.68447113,2022-12-18 06:25:11
Burger King,101 W. Shockley Ferry Road,,ANDERSON,SC,29624-3732,US,34.47859955,-82.64927673,2022-12-18 06:25:11
Burger King,2719 North Main Street,,ANDERSON,SC,29621-3282,US,34.53097916,-82.66307831,2022-12-18 06:25:11
Burger King,7691 Highway 76,,PENDLETON,SC,29670-9162,US,34.6333313,-82.78453827,2022-12-18 06:25:15
Burger King,4460 Liberty Hwy,,Anderson,SC,29621,US,34.57458496,-82.68813324,2022-12-18 06:25:11
Burger King,2009 E Greenville St,,ANDERSON,SC,29621-1529,US,34.54735947,-82.63182068,2022-12-18 06:25:11
Burger King,324 s main st,,Belton,SC,29627,US,34.51768494,-82.48964691,2022-12-18 06:25:11
Burger King,404 E Greer St,,HONEA PATH,SC,29654-1821,US,34.44558334,-82.38729095,2022-12-18 06:25:11
Burger King,1305 South Main Street,,GREENWOOD,SC,29646-3930,US,34.17777634,-82.15129089,2022-12-18 06:25:20
Burger King,1214  Bypass 72 NE,,GREENWOOD,SC,29649-2205,US,34.21103287,-82.14848328,2022-12-18 06:25:20
Burger King,905 Greenville Drive,,WILLIAMSTON,SC,29697-1131,US,34.63035583,-82.46949005,2022-12-18 06:25:11
Burger King,7604 Highway 25 North,,Ware Shoals,SC,29692,US,34.37208939,-82.22277069,2022-12-18 06:25:20
Burger King,1929 SC 86,,Piedmont,SC,29673,US,34.70906067,-82.49752045,2022-12-18 06:25:11
Burger King,529 Ann Street,,PICKENS,SC,29671-2264,US,34.89467239,-82.71050262,2022-12-18 06:25:15
Burger King,6098 Calhoun Memorial Highway,,EASLEY,SC,29640-3812,US,34.82390594,-82.57804871,2022-12-18 06:25:11
Burger King,3001 Highway 153,,PIEDMONT,SC,29673-7709,US,34.77590561,-82.4649353,2022-12-18 06:25:11
Burger King,7491 Augusta Road,,Piedmont,SC,29673,US,34.72794724,-82.38851929,2022-12-18 06:25:11
Burger King,1109 West Faris Road,,GREENVILLE,SC,29605-4445,US,34.81749725,-82.4204483,2022-12-18 06:25:11
Burger King,6515 White Horse Road,,GREENVILLE,SC,29611-2537,US,34.86682129,-82.46472168,2022-12-18 06:25:14
Burger King,1520 South Pleasantburg Drive,,GREENVILLE,SC,29605-1456,US,34.79159927,-82.37667084,2022-12-18 06:25:11
Burger King,974 South Academy Street,,Greenville,SC,29601,US,34.84466934,-82.4198761,2022-12-18 06:25:11
Burger King,646 Fair View Road,,SIMPSONVILLE,SC,29680-6708,US,34.71101761,-82.25721741,2022-12-18 06:25:11
Burger King,332 S. Pleasantburg Dr.,,GREENVILLE,SC,29607-2524,US,34.83441925,-82.36849976,2022-12-18 06:25:11
Burger King,2685 Laurens Road,,GREENVILLE,SC,29607-3817,US,34.82036972,-82.34068298,2022-12-18 06:25:11
Burger King,1101 North Main Street,,FOUNTAIN INN,SC,29644-1322,US,34.70105362,-82.21632385,2022-12-18 06:25:11
Burger King,3250 North Pleasantburg Rd,,GREENVILLE,SC,29609-2925,US,34.89092636,-82.40136719,2022-12-18 06:25:14
Burger King,651 Haywood Road,,GREENVILLE,SC,29607-2741,US,34.84957886,-82.33826447,2022-12-18 06:25:14
Burger King,1455 woodruff rd,,Greenville,SC,29607,US,34.82134247,-82.28230286,2022-12-18 06:25:14
Burger King,6417 State Park Road,,TRAVELERS REST,SC,29690-1633,US,34.96359253,-82.4312439,2022-12-18 06:25:14
Burger King,5013 Pelham Road,,GREENVILLE,SC,29615-5465,US,34.85783005,-82.25670624,2022-12-18 06:25:14
Burger King,909 GSP Drive,,Greer,SC,29651,US,34.87668991,-82.22714996,2022-12-18 06:25:14
Burger King,2601 Locust Hill Road,,TAYLORS,SC,29687-5837,US,34.95952988,-82.30712891,2022-12-18 06:25:14
Burger King,6029 Wade Hampton Boulevard,,TAYLORS,SC,29687-0000,US,34.9359436,-82.2775116,2022-12-18 06:25:14
Burger King,249 South Main Street,,WOODRUFF,SC,29388-1851,US,34.7381897,-82.03565979,2022-12-18 06:25:14
Burger King,1599 Highway 101 South,,GREER,SC,29651-6710,US,34.89496613,-82.16228485,2022-12-18 06:25:14
Burger King,107 Charlotte Highway,,LYMAN,SC,29365-1401,US,34.9564209,-82.12799835,2022-12-18 06:25:18
Burger King,2200 Newcut Road,,SPARTANBURG,SC,29303-6348,US,34.9919548,-82.02389526,2022-12-18 06:25:19
Burger King,107 Travis Avenue,,SALUDA,SC,29138-1215,US,34.00637436,-81.77106476,2022-12-16 15:27:39
Burger King,915 East Main Street Ext,,LAURENS,SC,29360-3601,US,34.49279022,-81.98070526,2022-12-18 06:25:21
Burger King,911 S Broad St,,Clinton,SC,29325,US,34.45684814,-81.87889862,2022-12-18 06:25:21
Burger King,3202 Main Street,,NEWBERRY,SC,29108-4142,US,34.28287506,-81.58291626,2022-12-18 06:25:21
Burger King,11048 Broad River Rd,,IRMO,SC,29063-8745,US,34.14167023,-81.23564148,2022-12-18 06:25:17
Burger King,4301Sunset blvd,,Lexington,SC,29072,US,34.01331711,-81.15333557,2022-12-18 06:25:17
Burger King,6196 Highway 221,,ROEBUCK,SC,29376-3322,US,34.84093857,-81.96953583,2022-12-18 06:25:19
Burger King,3809 Sunset Blvd,,WEST COLUMBIA,SC,29169-2435,US,34.00718307,-81.1413269,2022-12-18 06:25:17
Burger King,7703 Broad River Road,,IRMO,SC,29063-2356,US,34.09973145,-81.17903137,2022-12-18 06:25:17
Burger King,2216 Bush River Road,,COLUMBIA,SC,29210-5627,US,34.03229523,-81.12395477,2022-12-18 06:25:17
Burger King,2100 Winchester Place,,SPARTANBURG,SC,29301-1545,US,34.93697739,-81.98257446,2022-12-18 06:25:19
Burger King,508 Duncan Bypass Hwy 176,,UNION,SC,29379-0000,US,34.72836685,-81.63858032,2022-12-18 06:25:19
Burger King,3403 North Main Street,,COLUMBIA,SC,29203-6434,US,34.03043365,-81.04257965,2022-12-18 06:25:17
Burger King,1796 Asheville Highway,,SPARTANBURG,SC,29303-2008,US,34.98193359,-81.9701004,2022-12-18 06:25:19
Burger King,2902 Two Notch Road,,COLUMBIA,SC,29204-1438,US,34.03491592,-81.00402832,2022-12-18 06:25:17
Burger King,265 US Hwy 321,,Winnsboro,SC,29180,US,34.36829758,-81.10018158,2022-12-18 06:25:21
Burger King,3006 Crenshaw Parkway,,RICHBURG,SC,29729-8225,US,34.74703979,-81.03871918,2022-12-18 06:25:20
Burger King,1039 E Liberty St,,York,SC,29745,US,34.98686218,-81.22575378,2022-12-18 06:25:20
Burger King,1371 Saluda Street,,ROCK HILL,SC,29730-6228,US,34.90186691,-81.03142548,2022-12-18 06:25:20
Burger King,4800 Old York Road,,Rock Hill,SC,29732,US,34.98138428,-81.08649445,2022-12-18 06:25:17
Burger King,Ft. Jackson-Main,,FORT JACKSON,SC,29207-0000,US,34.02222824,-80.94312286,2022-12-18 06:25:17
Burger King,6951 North Trenholm Road,,COLUMBIA,SC,29206-1707,US,34.0627594,-80.95736694,2022-12-18 06:25:17
Burger King,8501 Two Notch Road,,COLUMBIA,SC,29223-6373,US,34.08633041,-80.93573761,2022-12-18 06:25:17
Burger King,1231 Longreen Pkwy,,COLUMBIA,SC,29229-7828,US,34.14211273,-80.94230652,2022-12-18 06:25:17
Burger King,586 Spears Creek Church Rd,,ELGIN,SC,29045-9313,US,34.10703659,-80.83251953,2022-12-18 06:25:17
Burger King,672 Hwy 1,,Lugoff,SC,29078,US,34.23650742,-80.66455841,2022-12-18 06:25:21
Burger King,210 East Dekalb Street,,CAMDEN,SC,29020-4431,US,34.24713135,-80.60003662,2022-12-18 06:25:21
Burger King,1103 North Main Street,,LANCASTER,SC,29720-2192,US,34.73304749,-80.77672577,2022-12-18 06:25:20
Burger King,2430 North Cherry Road,,ROCK HILL,SC,29732-2170,US,34.96889496,-80.99331665,2022-12-18 06:25:17
Burger King,944 S 4th St,,Hartsville,SC,29550,US,34.36231613,-80.06365204,2022-12-18 06:25:17
Burger King,201 N Van L Mungo Blvd,,PAGELAND,SC,29728-2317,US,34.77418518,-80.38236237,2022-12-18 06:25:22
Burger King,3807 East Highway 74,,WINGATE,NC,28174-0000,US,34.98242188,-80.45225525,2022-12-18 06:25:22
Burger King,1049 E. Caswell Street,,WADESBORO,NC,28170-2300,US,34.96588135,-80.06040192,2022-12-18 06:25:21
Burger King,3228 West Palmetto Street,,FLORENCE,SC,29501-5940,US,34.1683197,-79.84480286,2022-12-18 06:25:17
Burger King,2703 McLeod Boulevard,,FLORENCE,SC,29501-0000,US,34.19007492,-79.83494568,2022-12-18 06:25:17
Burger King,2109 W Evans St,,FLORENCE,SC,29501-4007,US,34.19178391,-79.80956268,2022-12-18 06:25:17
Burger King,1300 S. Irby,,FLORENCE,SC,29505-2753,US,34.17191696,-79.76473236,2022-12-18 06:25:17
Burger King,407 Lamar Road,,DARLINGTON,SC,29532-0000,US,34.29229736,-79.88874817,2022-12-18 06:25:17
Burger King,3204 East Palmetto Street,,FLORENCE,SC,29506-3832,US,34.19654846,-79.70400238,2022-12-18 06:25:20
Burger King,1101 East Godbold,,MARION,SC,29571-3907,US,34.17843246,-79.38565826,2022-12-18 06:25:20
Burger King,1014 Chesterfield Highway,,CHERAW,SC,29520-7010,US,34.69939423,-79.93089294,2022-12-18 06:25:09
Burger King,113 HWY 15- 401 bypass East,,Bennettsville,SC,29512,US,34.60908127,-79.6789856,2022-12-18 06:25:09
Burger King,233 West McIntrye,,MULLINS,SC,29574-3525,US,34.19876862,-79.25693512,2022-12-16 15:27:38
Burger King,915 Radford Boulevard,,DILLON,SC,29536-5009,US,34.44115448,-79.37248993,2022-12-18 06:25:16
Burger King,1201 East Broad Avenue,,ROCKINGHAM,NC,28379-4901,US,34.92456055,-79.75292969,2022-12-18 06:25:09
Burger King,542 W Hamlet Ave,,HAMLET,NC,28345-2624,US,34.893013,-79.70098114,2022-12-18 06:25:09
Burger King,1420 South Main Street,,LAURINBURG,NC,28352-5034,US,34.75909424,-79.47065735,2022-12-18 06:25:09
Burger King,104 Philadelphus Road,,PEMBROKE,NC,28372-0000,US,34.68444824,-79.19913483,2022-12-18 06:25:09
Burger King,2907 West 5th Street,,LUMBERTON,NC,28358-7823,US,34.62205505,-79.04846954,2022-12-18 06:25:09
Burger King,2690 Roberts Avenue,,LUMBERTON,NC,28358-2860,US,34.64399719,-79.01014709,2022-12-18 06:25:09
Burger King,5017 Fayettevile Road,,LUMBERTON,NC,28358-2107,US,34.66640091,-79.0016861,2022-12-18 06:25:09
Burger King,315 Us 401 Bypass South,,RAEFORD,NC,28376-0000,US,34.97718048,-79.23560333,2022-12-18 06:25:09
Burger King,575 Russ Ave,,WAYNESVILLE,NC,28786-2935,US,35.50098419,-82.98849487,2022-12-18 06:25:09
Burger King,2921 Geer Highway,,MARIETTA,SC,29661-9338,US,35.02248383,-82.50382996,2022-12-18 06:25:18
Burger King,175 Paragon Pkwy,,CLYDE,NC,28721-9481,US,35.52593994,-82.95479584,2022-12-18 06:25:09
Burger King,760 Champion Drive,,CANTON,NC,28716-3033,US,35.55524063,-82.85088348,2022-12-18 06:25:12
Burger King,1232 Asheville Highway,,HENDERSONVILLE,NC,28791-3400,US,35.32620239,-82.46629333,2022-12-18 06:25:12
Burger King,1607 Spartanburg Highway,,HENDERSONVILLE,NC,28792-6458,US,35.29766464,-82.43700409,2022-12-18 06:25:12
Burger King,5988 Ashville Highway,,HENDERSONVILLE,NC,28791-9002,US,35.39771271,-82.5070343,2022-12-18 06:25:12
Burger King,1815 Four Seasons Blvd.,,HENDERSONVILLE,NC,28792-2873,US,35.33644485,-82.44632721,2022-12-18 06:25:12
Burger King,232 Airport Rd,,Arden,NC,28704,US,35.45193863,-82.52532959,2022-12-18 06:25:12
Burger King,298 Smokey Park Highway,,ASHEVILLE,NC,28806-1162,US,35.55986786,-82.63575745,2022-12-18 06:25:12
Burger King,1296 Patton Avenue,,ASHEVILLE,NC,28806-2744,US,35.58539963,-82.60162354,2022-12-18 06:25:12
Burger King,85 Tunnel Road,,ASHEVILLE,NC,28805-1200,US,35.59445953,-82.53387451,2022-12-18 06:25:12
Burger King,1880 Highway 14 East,,LANDRUM,SC,29356-9154,US,35.18210983,-82.1587677,2022-12-18 06:25:20
Burger King,167 Weaver Boulevard,,WEAVERVILLE,NC,28787-8345,US,35.70460129,-82.56861877,2022-12-18 06:25:12
Burger King,2333 US Highway 70,,SWANNANOA,NC,28778-8207,US,35.59928513,-82.40451813,2022-12-18 06:25:12
Burger King,115 Highway 19 East Bypass,,BURNSVILLE,NC,28714-3305,US,35.91509247,-82.29937744,2022-12-18 06:25:21
Burger King,645 West Henderson Street,,MARION,NC,28752-4655,US,35.67555618,-82.01343536,2022-12-18 06:25:16
Burger King,106 Sha Lane,,SPARTANBURG,SC,29307-5543,US,35.01969528,-81.89546967,2022-12-18 06:25:19
Burger King,1103 Hyatt Street,,GAFFNEY,SC,29341-3310,US,35.08457565,-81.70865631,2022-12-18 06:25:19
